run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MAHON,BRITANNIA AIRWAYS,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 103 , 50.4854368932039 , 25.1844660194175 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MAHON,BRITANNIA AIRWAYS,D,C, 122 , 0 , 40.9836065573771 , 18.8524590163934 , 18.8524590163934 , 18.0327868852459 , 3.27868852459016 , 0 , 40.5081967213115 , 0 , 25 , 76 , 8.6 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MAHON,BRITANNIA AIRWAYS,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 98 , 59.1836734693878 , 23.3163265306122 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MAHON,BRITISH AIRWAYS (EURO OPS) LGW,A,C, 46 , 3 , 39.1304347826087 , 15.2173913043478 , 13.0434782608696 , 15.2173913043478 , 10.8695652173913 , 6.52173913043478 , 91.4565217391304 , 0 , 193 , 52.3316062176166 , 32.7875647668394 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MAHON,BRITISH AIRWAYS (EURO OPS) LGW,D,C, 47 , 0 , 57.4468085106383 , 10.6382978723404 , 8.51063829787234 , 10.6382978723404 , 10.6382978723404 , 2.12765957446809 , 57.9787234042553 , 0 , 195 , 56.4102564102564 , 23.5948717948718 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MAHON,FIRST CHOICE AIRWAYS LTD,A,C, 50 , 21 , 36 , 8 , 18 , 28 , 8 , 2 , 78.02 , 0 , 52 , 36.5384615384615 , 46.8846153846154 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MAHON,FIRST CHOICE AIRWAYS LTD,D,C, 69 , 2 , 60.8695652173913 , 10.1449275362319 , 8.69565217391304 , 18.8405797101449 , 1.44927536231884 , 0 , 30.8550724637681 , 0 , 51 , 68.6274509803922 , 31.5098039215686 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MAHON,LEISURE INTERNATIONAL,A,C, 35 , 1 , 42.8571428571429 , 11.4285714285714 , 8.57142857142857 , 28.5714285714286 , 8.57142857142857 , 0 , 59.3142857142857 , 2 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MAHON,LEISURE INTERNATIONAL,D,C, 36 , 0 , 36.1111111111111 , 19.4444444444444 , 22.2222222222222 , 22.2222222222222 , 0 , 0 , 39.4444444444444 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MAHON,MONARCH AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 52 , 48.0769230769231 , 35.1346153846154 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MAHON,MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 52 , 59.6153846153846 , 22.7692307692308 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,AER LINGUS,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,AIR EUROPA,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 72 , 75 , 19.0833333333333 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,AIR EUROPA,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 72 , 55.5555555555556 , 32.375 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,AIR EUROPE,A,C, 15 , 0 , 26.6666666666667 , 13.3333333333333 , 26.6666666666667 , 26.6666666666667 , 0 , 6.66666666666667 , 135.733333333333 , 0 , 113 , 61.9469026548673 , 26.283185840708 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,AIR EUROPE,D,C, 15 , 0 , 66.6666666666667 , 13.3333333333333 , 13.3333333333333 , 6.66666666666667 , 0 , 0 , 17.2666666666667 , 0 , 115 , 60.8695652173913 , 23.6521739130435 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,AIRTOURS INTERNATIONAL,A,C, 102 , 1 , 31.3725490196078 , 13.7254901960784 , 18.6274509803922 , 31.3725490196078 , 2.94117647058824 , 1.96078431372549 , 58.3333333333333 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,AIRTOURS INTERNATIONAL,D,C, 99 , 1 , 43.4343434343434 , 14.1414141414141 , 13.1313131313131 , 24.2424242424242 , 4.04040404040404 , 1.01010101010101 , 44.3131313131313 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,AVIOGENEX,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 87 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,AVIOGENEX,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 56 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,BMI BRITISH MIDLAND,A,C, 3 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 98.3333333333333 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,BMI BRITISH MIDLAND,D,C, 2 , 0 , 50 , 0 , 0 , 50 , 0 , 0 , 34 , 0 , 1 , 100 ,-4 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,BRITANNIA AIRWAYS,A,C, 161 , 11 , 21.7391304347826 , 19.2546583850932 , 21.7391304347826 , 32.2981366459627 , 4.34782608695652 , 0.62111801242236 , 57.3850931677019 , 1 , 84 , 42.8571428571429 , 28.4285714285714 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,BRITANNIA AIRWAYS,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 74 , 27.027027027027 , 60.1756756756757 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,BRITANNIA AIRWAYS,D,C, 165 , 4 , 56.3636363636364 , 15.7575757575758 , 11.5151515151515 , 14.5454545454545 , 1.81818181818182 , 0 , 29.3333333333333 , 0 , 86 , 56.9767441860465 , 20.3837209302326 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,BRITANNIA AIRWAYS,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 74 , 35.1351351351351 , 52.6081081081081 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,BRITISH AIRWAYS (EURO OPS) LGW,A,C, 214 , 49 , 24.2990654205607 , 16.3551401869159 , 15.4205607476636 , 35.5140186915888 , 6.54205607476636 , 1.86915887850467 , 71.1168224299065 , 0 , 211 , 48.3412322274881 , 34.3270142180095 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,BRITISH AIRWAYS (EURO OPS) LGW,D,C, 223 , 40 , 51.5695067264574 , 11.2107623318386 , 10.762331838565 , 21.9730941704036 , 3.1390134529148 , 1.34529147982063 , 44.8116591928251 , 0 , 210 , 66.1904761904762 , 24.1380952380952 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,BRITISH AIRWAYS PLC,A,C, 6 , 1 , 16.6666666666667 , 16.6666666666667 , 50 , 16.6666666666667 , 0 , 0 , 40 , 1 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,BRITISH AIRWAYS PLC,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,BRITISH AIRWAYS PLC,D,C, 7 , 0 , 14.2857142857143 , 0 , 57.1428571428571 , 28.5714285714286 , 0 , 0 , 47.8571428571429 , 1 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,BRITISH WORLD AIRLINES LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 11 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,BRITISH WORLD AIRLINES LTD,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 22 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,CALEDONIAN AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 26 , 73.0769230769231 , 22.0384615384615 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,CALEDONIAN AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 26 , 76.9230769230769 , 21.4615384615385 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,CAPITAL AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 19 , 52.6315789473684 , 37.2631578947368 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,CAPITAL AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 21 , 61.9047619047619 , 38.6190476190476 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,EXCALIBUR AIRWAYS,A,C, 21 , 4 , 19.047619047619 , 9.52380952380952 , 33.3333333333333 , 38.0952380952381 , 0 , 0 , 61.0476190476191 , 0 , 10 , 10 , 72.5 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,EXCALIBUR AIRWAYS,D,C, 22 , 4 , 27.2727272727273 , 9.09090909090909 , 18.1818181818182 , 45.4545454545455 , 0 , 0 , 59.1818181818182 , 0 , 9 , 11.1111111111111 , 72.3333333333333 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,FIRST CHOICE AIRWAYS LTD,A,C, 200 , 3 , 23.5 , 21 , 24 , 26.5 , 5 , 0 , 55.165 , 0 , 139 , 48.2014388489209 , 64.8776978417266 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,FIRST CHOICE AIRWAYS LTD,D,C, 199 , 4 , 59.2964824120603 , 10.0502512562814 , 11.5577889447236 , 16.0804020100503 , 3.01507537688442 , 0 , 31.9396984924623 , 0 , 140 , 50.7142857142857 , 60.5642857142857 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,IBERIA,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,LEISURE INTERNATIONAL,A,C, 106 , 1 , 25.4716981132075 , 21.6981132075472 , 23.5849056603774 , 28.3018867924528 , 0.943396226415094 , 0 , 47.0566037735849 , 0 , 14 , 71.4285714285714 , 19.8571428571429 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,LEISURE INTERNATIONAL,D,C, 108 , 1 , 28.7037037037037 , 8.33333333333333 , 25.9259259259259 , 35.1851851851852 , 1.85185185185185 , 0 , 52.8796296296296 , 0 , 14 , 64.2857142857143 , 32.4285714285714 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,LOGANAIR,A,C, 13 , 0 , 61.5384615384615 , 7.69230769230769 , 23.0769230769231 , 7.69230769230769 , 0 , 0 , 22.7692307692308 , 0 , 11 , 45.4545454545455 , 48.4545454545455 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,LOGANAIR,D,C, 13 , 0 , 69.2307692307692 , 23.0769230769231 , 7.69230769230769 , 0 , 0 , 0 , 11 , 0 , 12 , 58.3333333333333 , 43.75 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,MERIDIANA,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 66 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,MONARCH AIRLINES,A,C, 34 , 0 , 8.82352941176471 , 26.4705882352941 , 32.3529411764706 , 32.3529411764706 , 0 , 0 , 49.8529411764706 , 0 , 32 , 34.375 , 32.4375 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,MONARCH AIRLINES,D,C, 34 , 0 , 52.9411764705882 , 11.7647058823529 , 17.6470588235294 , 17.6470588235294 , 0 , 0 , 27.7352941176471 , 0 , 33 , 39.3939393939394 , 36.4848484848485 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,MY TRAVEL AIRWAYS UK,A,C, 20 , 0 , 40 , 15 , 0 , 25 , 15 , 5 , 93.5 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,MY TRAVEL AIRWAYS UK,D,C, 19 , 0 , 57.8947368421053 , 0 , 5.26315789473684 , 21.0526315789474 , 10.5263157894737 , 5.26315789473684 , 76.7368421052632 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,NORTJET AIRLINES,A,C, 9 , 0 , 44.4444444444444 , 0 , 22.2222222222222 , 0 , 33.3333333333333 , 0 , 113.333333333333 , 0 , 2 , 100 , 9.5 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,NORTJET AIRLINES,D,C, 9 , 0 , 44.4444444444444 , 0 , 11.1111111111111 , 22.2222222222222 , 22.2222222222222 , 0 , 101.111111111111 , 0 , 1 , 100 , 1 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,NOVAIR INTERNATIONAL,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 7 , 71.4285714285714 , 61.1428571428571 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,NOVAIR INTERNATIONAL,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 7 , 71.4285714285714 , 56.5714285714286 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,OASIS INTERNATIONAL,A,C, 45 , 2 , 55.5555555555556 , 4.44444444444444 , 22.2222222222222 , 11.1111111111111 , 4.44444444444444 , 2.22222222222222 , 44.6222222222222 , 1 , 43 , 67.4418604651163 , 39.6511627906977 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,OASIS INTERNATIONAL,D,C, 46 , 0 , 52.1739130434783 , 8.69565217391304 , 26.0869565217391 , 8.69565217391304 , 4.34782608695652 , 0 , 33.1086956521739 , 0 , 43 , 58.1395348837209 , 58.6046511627907 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,VIVA,A,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,VIVA,A,S, 44 , 0 , 95.4545454545455 , 2.27272727272727 , 2.27272727272727 , 0 , 0 , 0 , 1.81818181818182 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,VIVA,D,C, 4 , 0 , 75 , 0 , 0 , 25 , 0 , 0 , 22.25 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MALAGA,VIVA,D,S, 44 , 0 , 79.5454545454545 , 4.54545454545455 , 6.81818181818182 , 9.09090909090909 , 0 , 0 , 12.4545454545455 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MURCIA SAN JAVIER,LOGANAIR,A,C, 42 , 1 , 23.8095238095238 , 19.047619047619 , 28.5714285714286 , 19.047619047619 , 7.14285714285714 , 2.38095238095238 , 76.7619047619048 , 0 , 40 , 30 , 33.15 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MURCIA SAN JAVIER,LOGANAIR,D,C, 42 , 1 , 54.7619047619048 , 7.14285714285714 , 19.047619047619 , 14.2857142857143 , 2.38095238095238 , 2.38095238095238 , 66.7380952380952 , 0 , 40 , 45 , 125.45 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MURCIA SAN JAVIER,MONARCH AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 20 , 63.8 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,MURCIA SAN JAVIER,MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 0 , 70.4 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,AIR EUROPA,A,C, 5 , 0 , 60 , 0 , 0 , 40 , 0 , 0 , 34.8 , 0 , 163 , 60.7361963190184 , 21.478527607362 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,AIR EUROPA,D,C, 6 , 0 , 16.6666666666667 , 16.6666666666667 , 0 , 50 , 16.6666666666667 , 0 , 97.5 , 0 , 158 , 50 , 24.8670886075949 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,AIR EUROPE,A,C, 16 , 0 , 12.5 , 12.5 , 56.25 , 12.5 , 6.25 , 0 , 53.5625 , 0 , 107 , 55.1401869158879 , 42.7570093457944 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,AIR EUROPE,D,C, 16 , 0 , 75 , 12.5 , 0 , 6.25 , 6.25 , 0 , 21.5625 , 0 , 104 , 66.3461538461539 , 28.5673076923077 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,AIR HOLLAND,A,C, 10 , 0 , 0 , 0 , 40 , 50 , 10 , 0 , 85.6 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,AIR HOLLAND,D,C, 11 , 0 , 54.5454545454545 , 0 , 27.2727272727273 , 18.1818181818182 , 0 , 0 , 38.8181818181818 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,AIR VIA BULGARIAN AIRWAYS,A,C, 2 , 0 , 0 , 0 , 0 , 0 , 100 , 0 , 297 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,AIR VIA BULGARIAN AIRWAYS,D,C, 2 , 0 , 0 , 0 , 0 , 0 , 100 , 0 , 289.5 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,AIRTOURS INTERNATIONAL,A,C, 212 , 2 , 23.1132075471698 , 17.4528301886792 , 25 , 26.8867924528302 , 6.60377358490566 , 0.943396226415094 , 64.4575471698113 , 5 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,AIRTOURS INTERNATIONAL,D,C, 210 , 1 , 47.1428571428571 , 14.2857142857143 , 17.1428571428571 , 16.6666666666667 , 4.76190476190476 , 0 , 40.9523809523809 , 4 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,BALAIR,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,BALAIR,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,BMI BRITISH MIDLAND,A,C, 2 , 0 , 50 , 0 , 0 , 0 , 50 , 0 , 143 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,BMI BRITISH MIDLAND,D,C, 2 , 0 , 0 , 50 , 0 , 50 , 0 , 0 , 63.5 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,BRITANNIA AIRWAYS,A,C, 456 , 28 , 39.9122807017544 , 17.9824561403509 , 17.9824561403509 , 21.4912280701754 , 2.19298245614035 , 0.43859649122807 , 42.2631578947368 , 7 , 506 , 59.6837944664032 , 22.2509881422925 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,BRITANNIA AIRWAYS,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 62 , 30.6451612903226 , 59.758064516129 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,BRITANNIA AIRWAYS,D,C, 465 , 25 , 57.2043010752688 , 15.2688172043011 , 12.6881720430108 , 13.3333333333333 , 1.50537634408602 , 0 , 27.0494623655914 , 0 , 511 , 63.4050880626223 , 24.2837573385519 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,BRITANNIA AIRWAYS,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 61 , 34.4262295081967 , 41.6229508196721 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,BRITISH AIRWAYS (EURO OPS) LGW,A,C, 66 , 1 , 16.6666666666667 , 19.6969696969697 , 22.7272727272727 , 28.7878787878788 , 12.1212121212121 , 0 , 74.469696969697 , 0 , 364 , 46.4285714285714 , 49.5302197802198 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,BRITISH AIRWAYS (EURO OPS) LGW,D,C, 69 , 0 , 39.1304347826087 , 13.0434782608696 , 15.9420289855072 , 24.6376811594203 , 7.2463768115942 , 0 , 54.6231884057971 , 0 , 357 , 59.3837535014006 , 41.8039215686275 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,CAPITAL AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 17 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,CAPITAL AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 66.6666666666667 , 17 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,EXCALIBUR AIRWAYS,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 10 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,EXCALIBUR AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 8 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,FIRST CHOICE AIRWAYS LTD,A,C, 203 , 3 , 44.3349753694581 , 19.2118226600985 , 12.3152709359606 , 19.2118226600985 , 4.43349753694581 , 0.492610837438424 , 47.3399014778325 , 0 , 181 , 50.828729281768 , 40.4972375690608 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,FIRST CHOICE AIRWAYS LTD,D,C, 202 , 2 , 61.3861386138614 , 7.92079207920792 , 11.3861386138614 , 17.8217821782178 , 1.48514851485149 , 0 , 29.4455445544554 , 0 , 183 , 48.0874316939891 , 46.775956284153 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,FUTURA AIRLINES,A,C, 75 , 1 , 24 , 8 , 18.6666666666667 , 38.6666666666667 , 8 , 2.66666666666667 , 87.9333333333333 , 1 , 47 , 72.3404255319149 , 20.468085106383 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,FUTURA AIRLINES,D,C, 71 , 4 , 16.9014084507042 , 7.04225352112676 , 22.5352112676056 , 43.6619718309859 , 9.85915492957746 , 0 , 75.1830985915493 , 0 , 45 , 68.8888888888889 , 18.1555555555556 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,LEISURE INTERNATIONAL,A,C, 121 , 1 , 39.6694214876033 , 14.0495867768595 , 14.0495867768595 , 18.1818181818182 , 12.396694214876 , 1.65289256198347 , 75.5123966942149 , 2 , 46 , 84.7826086956522 , 2.6304347826087 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,LEISURE INTERNATIONAL,D,C, 119 , 0 , 47.0588235294118 , 15.1260504201681 , 15.1260504201681 , 19.327731092437 , 3.36134453781513 , 0 , 39.0924369747899 , 0 , 45 , 75.5555555555556 , 28.6 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,LINEAS AEREAS CANARIAS,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 7 , 28.5714285714286 , 33.2857142857143 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,LINEAS AEREAS CANARIAS,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 17 , 0 , 7 , 28.5714285714286 , 45.1428571428571 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,LOGANAIR,A,C, 87 , 1 , 40.2298850574713 , 18.3908045977011 , 16.0919540229885 , 21.8390804597701 , 2.29885057471264 , 1.14942528735632 , 45.0804597701149 , 1 , 34 , 29.4117647058824 , 40.2352941176471 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,LOGANAIR,D,C, 91 , 1 , 63.7362637362637 , 13.1868131868132 , 9.89010989010989 , 10.989010989011 , 2.1978021978022 , 0 , 26.4285714285714 , 0 , 43 , 55.8139534883721 , 24.8837209302326 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,MONARCH AIRLINES,A,C, 96 , 1 , 27.0833333333333 , 17.7083333333333 , 19.7916666666667 , 32.2916666666667 , 3.125 , 0 , 54.53125 , 0 , 72 , 61.1111111111111 , 14.5694444444444 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,MONARCH AIRLINES,D,C, 99 , 0 , 53.5353535353535 , 10.1010101010101 , 9.09090909090909 , 24.2424242424242 , 2.02020202020202 , 1.01010101010101 , 41.4848484848485 , 0 , 73 , 69.8630136986301 , 7.20547945205479 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,MY TRAVEL AIRWAYS UK,A,C, 19 , 4 , 42.1052631578947 , 15.7894736842105 , 15.7894736842105 , 15.7894736842105 , 0 , 10.5263157894737 , 74.0526315789474 , 0 , 1 , 100 ,-16 
14-Apr-2004 14:49,199112,MANCHESTER,SPAIN,PALMA DE MALLORCA,MY TRAVEL AIRWAYS UK,D,C, 20 , 2 , 75 , 5 , 0 , 10 , 0 , 10 , 57 , 0 , 0 , 0 , 0 
